image_num,label,subfolder,w000,w100,w200,w300,w010_0,w010_1,w010_2,w110_0,w110_1,w110_2,w210_0,w210_1,w210_2,w310_0,w310_1,w310_2,w020_00,w020_01,w020_02,w020_11,w020_12,w020_22,beta_w020,w020_EVal1,w020_EVal2,w020_EVal3,w120_00,w120_01,w120_02,w120_11,w120_12,w120_22,beta_w120,w120_EVal1,w120_EVal2,w120_EVal3,w220_00,w220_01,w220_02,w220_11,w220_12,w220_22,beta_w220,w220_EVal1,w220_EVal2,w220_EVal3,w320_00,w320_01,w320_02,w320_11,w320_12,w320_22,beta_w320,w320_EVal1,w320_EVal2,w320_EVal3,w102_00,w102_01,w102_02,w102_11,w102_12,w102_22,beta_w102,w102_EVal1,w102_EVal2,w102_EVal3,w202_00,w202_01,w202_02,w202_11,w202_12,w202_22,beta_w202,w202_EVal1,w202_EVal2,w202_EVal3
272,0,test,298.12500000000006,140.82754374141405,35.45853985308541,4.188790204786388,-9.41666668914376e-05,4.750000015243949e-05,-2.4791666594081718e-05,28.809630672269098,25.23198616465694,33.59659637474404,22.455872468271405,8.813761840447444,10.430893363030904,7.183806226042054,2.2485068340763736,0.7229229655897786,1015.7194287939968,-214.75646564903664,-540.2305400870525,3447.231288489264,3041.1038650310065,3972.941358661632,0.08134025433569285,554.2116424654961,1068.1826519473439,6813.497781532052,706.7680086645196,-71.70532429440621,-252.7817151688621,2018.2093067582541,1586.0023288469379,2111.939393920101,0.11464552219039423,420.7325663009537,746.3280661317896,3669.8560769101323,332.58546526733295,-2.894727675342133,-69.77078651254484,799.1373700464623,553.8445833541679,748.0151188937919,0.15105584420218426,200.98717242430186,348.20198053806007,1330.5488012452258,92.54236683240873,10.746877548929406,-1.7891584623822276,205.82656326658605,114.4644839758108,156.41475026012404,0.20720225188825847,61.84486565212654,94.46297726542494,298.4758374415674,49.10850384109247,-0.9507038393056582,0.27032606666025316,46.41844551525966,-16.335401127440633,45.30059438506191,0.4738578693420571,29.50345734170886,49.061835943310165,62.26225045639501,12.906837594352762,-0.12721433213257372,-0.09829309203413739,10.228653578761747,-1.7259373200210364,12.323048679970906,0.6957067604764317,9.250148432638007,12.91234636505173,13.29604505539568
145,1,test,363.125,164.53193025863553,36.28621842726993,4.1887902047864,-5.520833286754012e-05,0.0002808333334221036,-4.000000184678498e-05,17.319420475697473,67.0043318852198,48.69304246201195,6.775537911939684,32.863802008259476,16.660110662903335,-0.14508283711494344,6.829770259479748,2.7881793408526425,1709.6780054742867,518.1117813515541,1978.5023603342001,5556.612964282944,2557.00225791556,4068.101966123427,0.052391838798974216,414.36972718790844,3010.972167788613,7909.051040904131,944.434293080808,243.0779549141066,997.8159643397166,3360.157522284978,1393.900775384485,2234.2917285871113,0.06995088295830437,312.7757261964192,1754.7457281191612,4471.362089637317,318.1573434212869,49.531169557026644,327.7826116384365,1256.6718035793115,437.1773703608051,758.6835798006101,0.07464311054459923,115.5287025756282,670.2363254396369,1547.747698785943,62.667271614653174,16.777834847952672,69.591178692515,315.55010775166545,88.32574209797704,166.76893621420032,0.06981723513602243,25.381507031964688,156.06266909667264,363.5421394518818,79.5849820371354,9.911414181646862,-22.35966426703267,31.611247686752073,-10.800891576574184,53.33570053474804,0.2843380122533843,27.14303706034328,41.928434551788456,95.46045864650378,14.683454878968936,-0.08287571835407159,-1.4662812935899046,9.606322109271868,-0.9894080570712116,11.996441439029123,0.598323425159409,9.18278086828131,11.75591733473068,15.347520224257936
48,0,test,460.875,238.26444282057898,67.22057803911669,-4.188790204786378,-0.00028058333324487705,-0.00040662500024080117,0.00022499999999769926,150.21411348946543,109.60828915763054,7.067595394341694,95.48659370920873,102.26321533008893,22.487926343770894,-17.561004780355606,6.735513656715529,-34.35907772423839,2099.9960021887914,660.0881592704316,205.50747940385025,14431.962228247412,12114.882678477392,12000.861317106666,0.03798992141203194,965.2863453656586,2158.5218252824216,25409.011376894792,1704.4498165803132,453.96460214087705,163.39223770683583,9431.121200250796,7660.060491089015,7707.5989052115765,0.050539593193781984,823.3639612974993,1728.3419962350854,16291.463964510103,883.9844971921043,354.1971108782669,185.91122936187685,3687.3098128850306,2724.7891806201915,2750.5012472901544,0.07258749649396144,436.49916395573865,871.8755559529784,6013.4208374585705,59.6229025717437,39.24798268901705,-87.68289336883215,760.9183212960438,402.41760545156933,375.29101045840304,0.00930605622403182,-9.441210252448151,190.75021098078963,1014.5232335978491,81.26299128783823,-3.092441728051416,-1.1516660924224835,80.21937957141213,-31.745492513542494,76.7820719613286,0.42093101037907565,46.45630099530909,81.44254782098831,110.36559400428156,23.162717864196047,-1.0427060998793838,-0.05412312491952964,20.453719009338624,-3.733118448814858,23.604141165582025,0.6809172437560583,17.824767066620364,23.218228850628126,26.1775821218682
16,0,test,357.0416666666667,156.85686705600335,37.13137868592389,4.18879020478639,-0.00013524999954706018,-0.00013800000024777326,6.629166680571785e-05,33.99489503897991,35.77174185834243,55.08790656284496,18.025337332346375,9.43761797756704,18.36493521715392,5.305520711126274,0.6103960405938651,1.168441670433156,938.5075863335401,252.53729522849187,167.56746089340857,3923.540580690624,3173.9324955264847,4756.957941963776,0.11905339388676617,899.3715434770085,1165.2800518343424,7554.354513676586,659.5275358250244,137.02391544577682,58.3074736942066,2227.9034992730317,1669.4652585948047,2662.8499115884015,0.15098074176552748,624.1746474696839,791.9721032209391,4134.134195995836,297.6041974358436,73.78834854325308,30.757371217065845,786.7278254512669,558.2372269530301,978.9268550900542,0.18331492729652207,266.47556021403045,343.1343206850541,1453.64899707808,94.19884150050083,31.99473962025154,6.957340700093242,178.0087945244087,129.54000463939278,231.46223542646035,0.17533783874555034,59.56071366795642,104.41799873821324,339.69115904520027,65.49994815068273,0.7068642097450542,-3.762740024707719,44.58082837972249,-13.384262520729852,46.77609052559812,0.47975051410292546,32.12436248864563,57.77194580961625,66.9605587577415,12.725381000164512,-0.46636389667115236,-0.46636389664879396,12.322432444483756,-2.115327050826889,12.083565241275629,0.6932638808092465,9.92887426087779,12.88057804790986,14.32192637713625
230,1,test,324.9166666666667,136.62335066168984,31.879180621408267,4.188790204786379,1.066666670279659e-05,0.00016150000011261323,-0.0001278333333560866,46.213080194630415,32.23960675982612,21.503552677939815,23.002582447171324,12.376885990092186,6.418549805563126,7.2217777362171,2.8402560632142824,-0.31136734665253396,1137.3280282871679,597.0953781551947,-100.12569642590395,2994.298988038546,2318.7695053184743,3304.99904040237,0.0810128599907553,445.5403901453798,1491.4601726028325,5499.625493979871,753.7951473301964,326.05012462658914,-72.24050142617847,1656.9848408189973,1208.9078553990498,1822.577052575957,0.11077749183370214,328.4281203933232,940.1739420700366,2964.75497826179,305.8509098464003,131.76904643883614,-30.7566928348917,623.4416948176846,415.26452963438686,645.500635813779,0.12964251817607428,136.97145160970368,381.2899231134732,1056.531865754687,75.25803618829282,35.19859139023556,-9.962758665285389,175.4578474938017,96.49999841651783,144.49160481474337,0.1418922041370912,36.89243131662489,98.31182767945249,260.00322950076054,50.93722479361389,-9.711794849987493,3.544653265569454,46.40545771249873,-16.347797504475608,39.2806681555772,0.38793720125677783,25.61813053867039,44.968422271004194,66.03679785201524,11.789044863103406,-0.7347474681867373,0.36450720004730974,9.735017786794636,-1.3871882341730202,10.355117971510225,0.6918039576535203,8.584032641787672,10.88696131514526,12.408186664475338
66,0,test,270.45833333333337,127.31992455284102,36.16317498715069,4.1887902047863825,-3.991666689895368e-05,-2.5833331216418287e-06,8.333333453958147e-06,9.554555174024104,-23.492753634330633,-47.1164808909912,7.165331999836945,-11.070501421039388,-27.423659964583123,5.563875109657052,-0.07135151875912193,-5.828991939646543,768.3589124204084,939.2575933664566,1006.6346618555167,3204.9078885668623,2947.969462284317,4027.447332685,0.06495970878669385,448.3135447408656,650.9911904844607,6901.409398446946,514.7784859965454,456.56872010771565,488.6464529246698,1856.3755622586366,1637.3681281460438,2364.0341241441906,0.09565856713966105,372.9771596347132,463.16494938208587,3899.0460633825755,249.8578521398996,164.41265009063932,181.2667931258793,729.2997927213812,609.3745789092866,913.7496757465669,0.13236392898569627,196.72523283251135,209.9370485111254,1486.2450392642106,84.41899367473295,39.418408461054014,40.44801226813091,202.5423529494276,158.8398070176722,222.2342418364706,0.13916524919274154,53.19455529849998,73.76081437858677,382.24021878354426,50.19426176574007,-1.8879269733267945,-5.347410808139214,41.99553040650255,-9.162147568927427,35.13013238059837,0.5272216071192181,27.456465458113197,47.7858031577157,52.07765593701208,12.780305163312644,-0.22824598101473448,-0.23746146072533383,11.735270916902076,-2.169100150073749,11.647598906935972,0.6845785464863,9.488934742448052,12.813252647075744,13.860987597626895
240,0,test,263.3333333333333,150.25079981462824,37.93585682686094,4.188790204786371,-0.0001066666667730587,4.6666666820627256e-05,8.33333334395725e-05,-6.298586476463261,15.679678201950333,-11.164188227931984,-5.16675391147654,14.792698632782884,-16.77239023562843,-1.2261226812657886,5.850902438533613,-4.051286365067109,951.16803632652,-908.6666880933733,-65.82733550899997,3328.40699993408,2361.8338261471667,3520.6391333729166,0.05887666272621554,346.3522385678939,1571.1874972499916,5882.674433815631,732.7184574897788,-590.3526686132766,9.08080938537853,2367.6963700655388,1664.6131533199555,2472.2391671962564,0.07029170133297241,290.6032358393489,1147.8040366318992,4134.246722280327,330.1307383152586,-223.13335670059067,55.17124123407196,1006.7907748497425,686.6468765563379,1023.6036678655619,0.07439929260444499,127.37935244498952,521.0414793920806,1712.1043491934927,77.09177561386335,-54.24735945549642,21.09850667970186,268.6769826448019,178.0199546059942,247.61967752064305,0.05725023416457273,25.089805047914066,130.05055342588707,438.2480773055073,55.80534316202321,16.402955056940414,-10.790804089701872,51.293498526712305,-15.15446257575605,43.15195812589272,0.3956513143171795,31.367230200607526,39.60358477499263,79.27998483902809,14.647623347692214,1.471189338900076,-0.7042130065006338,11.256440702353775,-2.3932263223292365,12.031792776814953,0.57382942938334,9.132659638163139,12.887910919784305,15.915286268913496
87,0,test,200.58333333333334,118.69434652903453,36.74915000475606,-1.4876988529977098e-14,-1.966666664227068e-05,0.00014250000013664443,-0.00015874999994736072,27.705247389908024,15.253437127803835,-13.654845325313367,27.181657592637578,35.499240108435814,2.191458011471155,-1.96685631491933,4.805674808376092,-6.832510548775247,481.78492461224397,366.83602470224326,-69.60711012150502,1675.7398828071916,1785.3997394750293,3368.385674919631,0.03618157726858632,162.91187620955475,860.3790823809271,4502.6195237485845,438.7195053671269,296.3370991466113,-73.87435216602672,1171.2156304728778,1082.5500176925052,2111.9148678875204,0.05642388832067081,159.4648761185325,736.1907467422493,2826.194380866743,250.10109810419476,186.83583342528982,-29.066087291658008,577.4506159917958,441.6985175446629,863.1076891378455,0.06824830787698231,81.39856080221615,416.5783667146077,1192.6824757170125,48.778739553742724,59.362180473134465,-14.109647896754005,168.39367347689569,88.79960271807217,194.29997646940316,0.03597113987134302,9.887005690136482,126.72599026555088,274.8593935443542,47.94992126110054,-17.422180952981446,2.9449513552529076,41.30000543833194,-8.659396259269919,29.444419829602037,0.35204855766428855,22.580957880916614,31.971788322489846,64.14160032562805,13.601467966990871,-2.1278373594193534,1.488475838844641,11.355877662721038,-1.725449381368371,11.791804375044148,0.6033479750288201,9.663954829668045,11.067979190885149,16.01721598420286
196,0,test,319.25,131.98211407185158,31.647141559573498,4.188790204786386,2.341666646987761e-05,0.00011683333325640533,6.508333377919229e-05,30.461528932254847,11.056936759622962,1.579052633568085,12.358828232913382,-2.009614388995997,-10.963759428887155,3.5525912903984813,1.1122082689038744,-1.4064531783810124,1577.903919981186,903.4080626522751,846.7852157291443,2138.0258959258235,2571.209736633192,4353.048815039602,0.056567774481108,359.1943566591377,1359.9789309802486,6349.8053433072255,903.0116474876104,437.0613819544626,383.61994005905706,1137.142982435232,1234.7959116751292,2194.013664658046,0.08775518967675933,276.36536771479143,808.5263002327802,3149.2766266333165,359.79196668373834,149.89416557071155,107.46624226980276,403.7111011335257,422.92978294662316,782.6195601448184,0.09943964961044376,109.06944168424985,340.2126190440284,1096.840567233804,97.42412445042561,40.18252316089691,19.353850389355713,103.77313829310478,103.40223022759109,185.25864302052867,0.09722354926507897,25.733619800646,96.03723799747675,264.68504796593635,39.35875864380917,-10.600414466340343,-1.0751170151831464,55.83710159132397,-16.140399576106596,36.786253836718444,0.36288231577101016,24.599878000592064,39.59199959107972,67.79023648017981,10.451193509782563,-1.2289515543213148,-0.1392495170708763,11.202666786283991,-1.732795717357296,9.993281263506947,0.6548106314190457,8.39408309852372,10.43395825747974,12.819100203570047
177,1,test,297.83333333333337,132.97914326589057,34.71647486607438,4.188790204786402,8.983333327083898e-05,-2.616666663612932e-05,5.599999980265835e-05,-1.326477101953174,28.935179231101888,13.284850866332413,-1.8889611394818488,5.314958797618517,-8.510187287855814,-0.7681434000023044,2.116904238139684,-2.9741894094586785,504.23320647678054,137.28031872259524,229.0012010206987,2820.2704919645375,3345.665039390384,5963.763744156302,0.061079846154466405,494.6163383570101,695.7862683312018,8097.8648359094095,388.209371120801,102.58774405581592,138.19419889216877,1596.3818481013432,1770.5582221695863,3255.291494757038,0.0863998388278518,379.15876251066703,472.3041620968523,4388.419789371664,179.48208438221351,66.86962284638493,73.07490479639232,595.0697947016447,611.853098159102,1165.2913165051582,0.10580923691716035,165.28315606914964,212.4737710161793,1562.0862685036877,50.203724350996595,32.8274562098417,30.552655587964125,155.07287951378055,153.0838252718239,293.450789799987,0.09596763608928588,38.16624721536629,62.86199733357136,397.69914911582663,54.231062824600286,-5.943344705821685,-0.9092775744500781,47.80009841832914,-11.815990687525696,30.947982022961128,0.41325028047863477,24.43167149798422,49.42670972102532,59.12076204688105,13.353228943113983,-0.9810176447618706,-0.1450699581665052,11.946783914619644,-1.9272998490720623,9.416462008340751,0.592155144112755,8.304455649661532,12.387897780966457,14.024121435446386
107,1,test,296.29166666666663,113.22987160501842,27.218305932831033,4.188790204786386,-7.929166685660682e-05,0.00022333333324350835,0.00023954166652701003,24.05052829858932,32.546373583435035,11.484244973686922,8.720218324397118,16.739860934869434,3.476605794683668,1.8204080915013154,4.352680202242114,0.8456880289117003,1046.9814024926382,292.3147690783634,388.1579394306301,980.6507382013999,1016.6200377095101,3161.672128623541,0.14846784305733496,541.3989490064104,1001.3315043412416,3646.573815969928,605.3336384156947,134.91964259063917,121.03996122737948,569.165801348495,494.5545287808089,1657.170474765755,0.18705041149641372,349.6151596673744,612.9588417852691,1869.0959130773017,217.84856537485615,57.87696427200477,32.181869337744814,221.31210576311054,179.79050544516718,627.7750144711212,0.1868469996588358,131.02105800643278,234.6935309531804,701.2210966494742,41.1184977426998,18.988460830559244,6.497320542595532,64.51352321200136,47.59401227264874,176.88840152113522,0.1414839606631367,27.643540788544428,59.494022323029874,195.3828593642621,42.21142425007241,-5.518469373094557,-4.91075430551008,47.73337891401329,-9.094960422766299,23.28506844093272,0.35403748574240756,18.51463353356046,42.41955109148819,52.29568697996978,10.63917962814332,-0.4170171101757491,-0.28341326371188486,9.380596719528338,-1.094478342000363,7.198529585159374,0.6222423768322589,6.698772176265985,9.753998611934739,10.765535144630316
293,0,test,487.83333333333337,210.30748012367417,41.46126266689578,4.188790204786367,0.0003768333333420415,0.00011449999986234971,-0.0003931666670582423,-61.749023642414784,67.62731029869033,-0.5492341197310683,-35.76967552240231,21.74697179100684,-12.05235469768832,-6.9189550019428685,3.1799745647868876,-2.5205743812462895,2715.631442710404,-3805.446728910343,1275.2925838632937,13134.723641064542,1015.7646284412866,3338.9265798940505,0.0424102883583283,610.9812047809215,4171.862105564778,14406.438353323301,1631.7760548114657,-2014.337528148019,747.2119929738353,6932.679698018916,591.0240163788458,2020.4911718188416,0.05763258169242285,439.7421123763839,2515.1091361286226,7630.095676144216,592.9334556353946,-686.7577978690904,270.64288596931044,2211.3833530823736,189.69121055279248,723.1464741096561,0.06440622658674235,158.93875543955056,900.7700281316295,2467.7544992562443,138.74406919152446,-148.51024538623216,58.311425694794806,446.93249625424113,43.17265408782241,141.22881171960714,0.06493313506380227,32.971965924125236,186.15004467920622,507.7833665620411,94.62243284104669,23.81847076299848,-21.43228604844235,43.91820005031067,-12.400267627203323,71.76684723231679,0.2901641101138077,34.031106132302455,58.994101835263834,117.28227215610788,15.463511134013654,1.9026670221424349,-1.4083755190554164,10.98115994383215,-0.7998487514125479,15.016591589049973,0.5937577292706553,10.266131290434808,13.905030070251032,17.290101306209944
